NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
BILE ACID METABOLIC PROCESS%GOBP%GO:0008206	BILE ACID METABOLIC PROCESS%GOBP%GO:0008206		34	0.3906337	1.0974387	0.325887	1.0	1.0	4977	tags=32%, list=20%, signal=41%	
IMMUNE RESPONSE-INHIBITING SIGNAL TRANSDUCTION%GOBP%GO:0002765	IMMUNE RESPONSE-INHIBITING SIGNAL TRANSDUCTION%GOBP%GO:0002765		27	0.40310085	1.0971072	0.3369418	1.0	1.0	9947	tags=63%, list=41%, signal=106%	
MEMBRANE PROTEIN ECTODOMAIN PROTEOLYSIS%GOBP%GO:0006509	MEMBRANE PROTEIN ECTODOMAIN PROTEOLYSIS%GOBP%GO:0006509		20	0.43741396	1.0964928	0.34397677	1.0	1.0	1446	tags=15%, list=6%, signal=16%	
ENDOCYTIC RECYCLING%GOBP%GO:0032456	ENDOCYTIC RECYCLING%GOBP%GO:0032456		83	0.33787453	1.0963765	0.30072463	1.0	1.0	5469	tags=30%, list=22%, signal=39%	
THE ONCOGENIC ACTION OF FUMARATE%PATHWHIZ%PW002363	THE ONCOGENIC ACTION OF FUMARATE%PATHWHIZ%PW002363		27	0.39914203	1.0962423	0.3275862	1.0	1.0	10790	tags=67%, list=44%, signal=119%	
INNATE IMMUNE RESPONSE-ACTIVATING SIGNALING PATHWAY%GOBP%GO:0002758	INNATE IMMUNE RESPONSE-ACTIVATING SIGNALING PATHWAY%GOBP%GO:0002758		134	0.31910464	1.0961815	0.29095075	1.0	1.0	5149	tags=28%, list=21%, signal=35%	
NUCLEAR MEMBRANE REASSEMBLY%GOBP%GO:0031468	NUCLEAR MEMBRANE REASSEMBLY%GOBP%GO:0031468		25	0.40837264	1.096145	0.33470508	1.0	1.0	4348	tags=32%, list=18%, signal=39%	
TCR SIGNALING IN NAIVE CD8+ T CELLS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%TCR SIGNALING IN NAIVE CD8+ T CELLS	TCR SIGNALING IN NAIVE CD8+ T CELLS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%TCR SIGNALING IN NAIVE CD8+ T CELLS		53	0.35620382	1.0960637	0.3063063	1.0	1.0	5555	tags=28%, list=23%, signal=37%	
POSITIVE REGULATION OF LEUKOCYTE DIFFERENTIATION%GOBP%GO:1902107	POSITIVE REGULATION OF LEUKOCYTE DIFFERENTIATION%GOBP%GO:1902107		151	0.31519067	1.0959569	0.29826465	1.0	1.0	4702	tags=24%, list=19%, signal=29%	
CHLORIDE TRANSPORT%GOBP%GO:0006821	CHLORIDE TRANSPORT%GOBP%GO:0006821		92	0.3336407	1.0958425	0.29274005	1.0	1.0	7376	tags=40%, list=30%, signal=57%	
REGULATION OF CELL SIZE%GOBP%GO:0008361	REGULATION OF CELL SIZE%GOBP%GO:0008361		98	0.32730982	1.0957601	0.31850117	1.0	1.0	6980	tags=35%, list=28%, signal=48%	
DNA DAMAGE TELOMERE STRESS INDUCED SENESCENCE%REACTOME DATABASE ID RELEASE 95%2559586	DNA DAMAGE TELOMERE STRESS INDUCED SENESCENCE%REACTOME DATABASE ID RELEASE 95%2559586		59	0.3482343	1.0957315	0.32094175	1.0	1.0	2635	tags=17%, list=11%, signal=19%	
ACROSOME ASSEMBLY%GOBP%GO:0001675	ACROSOME ASSEMBLY%GOBP%GO:0001675		29	0.40141347	1.0955302	0.3201635	1.0	1.0	3211	tags=28%, list=13%, signal=32%	
GLUTAMINOLYSIS AND CANCER%SMPDB%SMP0002298	GLUTAMINOLYSIS AND CANCER%SMPDB%SMP0002298		33	0.3954476	1.0950513	0.3237705	1.0	1.0	10651	tags=67%, list=43%, signal=118%	
POSITIVE REGULATION OF NATURAL KILLER CELL MEDIATED IMMUNITY%GOBP%GO:0002717	POSITIVE REGULATION OF NATURAL KILLER CELL MEDIATED IMMUNITY%GOBP%GO:0002717		30	0.39084396	1.094959	0.35939643	1.0	1.0	7298	tags=40%, list=30%, signal=57%	
MRNA CIS SPLICING, VIA SPLICEOSOME%GOBP%GO:0045292	MRNA CIS SPLICING, VIA SPLICEOSOME%GOBP%GO:0045292		22	0.42565674	1.0949153	0.34653464	1.0	1.0	5674	tags=32%, list=23%, signal=41%	
SUMOYLATION OF DNA REPLICATION PROTEINS%REACTOME DATABASE ID RELEASE 95%4615885	SUMOYLATION OF DNA REPLICATION PROTEINS%REACTOME DATABASE ID RELEASE 95%4615885		43	0.37367436	1.094737	0.33463034	1.0	1.0	6749	tags=35%, list=28%, signal=48%	
REGULATION OF G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY%GOBP%GO:0008277	REGULATION OF G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY%GOBP%GO:0008277		134	0.31653228	1.0942051	0.2931416	1.0	1.0	6055	tags=32%, list=25%, signal=42%	
INTRACELLULAR LIPID TRANSPORT%GOBP%GO:0032365	INTRACELLULAR LIPID TRANSPORT%GOBP%GO:0032365		41	0.37775192	1.0941155	0.30901858	1.0	1.0	5040	tags=27%, list=21%, signal=34%	
FABRY DISEASE%SMPDB%SMP0000525	FABRY DISEASE%SMPDB%SMP0000525		23	0.42370158	1.0940895	0.3572414	1.0	1.0	5296	tags=35%, list=22%, signal=44%	
CELLULAR RESPIRATION%GOBP%GO:0045333	CELLULAR RESPIRATION%GOBP%GO:0045333		164	0.3098516	1.0938394	0.27888888	1.0	1.0	6587	tags=26%, list=27%, signal=36%	
ESTABLISHMENT OF PIGMENT GRANULE LOCALIZATION%GOBP%GO:0051905	ESTABLISHMENT OF PIGMENT GRANULE LOCALIZATION%GOBP%GO:0051905		18	0.43698752	1.0937529	0.3425656	1.0	1.0	4767	tags=39%, list=19%, signal=48%	
KERATAN SULFATE PROTEOGLYCAN METABOLIC PROCESS%GOBP%GO:0042339	KERATAN SULFATE PROTEOGLYCAN METABOLIC PROCESS%GOBP%GO:0042339		17	0.4484562	1.0937217	0.37229437	1.0	1.0	4537	tags=35%, list=19%, signal=43%	
NEUTRAL LIPID CATABOLIC PROCESS%GOBP%GO:0046461	NEUTRAL LIPID CATABOLIC PROCESS%GOBP%GO:0046461		37	0.38696492	1.093544	0.33550915	1.0	1.0	8514	tags=51%, list=35%, signal=79%	
NEGATIVE REGULATION OF CHROMOSOME SEGREGATION%GOBP%GO:0051985	NEGATIVE REGULATION OF CHROMOSOME SEGREGATION%GOBP%GO:0051985		31	0.39751828	1.093459	0.3355978	1.0	1.0	3732	tags=26%, list=15%, signal=30%	
POSITIVE REGULATION OF CALCINEURIN-MEDIATED SIGNALING%GOBP%GO:0106058	POSITIVE REGULATION OF CALCINEURIN-MEDIATED SIGNALING%GOBP%GO:0106058		19	0.43421182	1.0931756	0.34439835	1.0	1.0	7064	tags=37%, list=29%, signal=52%	
REGULATION OF LIPOPROTEIN PARTICLE CLEARANCE%GOBP%GO:0010984	REGULATION OF LIPOPROTEIN PARTICLE CLEARANCE%GOBP%GO:0010984		19	0.44054985	1.092596	0.36554623	1.0	1.0	9480	tags=58%, list=39%, signal=94%	
CILIUM ASSEMBLY%REACTOME%R-HSA-5617833.7	CILIUM ASSEMBLY%REACTOME%R-HSA-5617833.7		185	0.30521595	1.0920616	0.28258488	1.0	1.0	4246	tags=22%, list=17%, signal=27%	
VIRAL GENOME REPLICATION%GOBP%GO:0019079	VIRAL GENOME REPLICATION%GOBP%GO:0019079		15	0.46112058	1.0918591	0.35302392	1.0	1.0	3258	tags=27%, list=13%, signal=31%	
CHROMATIN MODIFICATIONS DURING THE MATERNAL TO ZYGOTIC TRANSITION (MZT)%REACTOME%R-HSA-9821002.1	CHROMATIN MODIFICATIONS DURING THE MATERNAL TO ZYGOTIC TRANSITION (MZT)%REACTOME%R-HSA-9821002.1		37	0.37896538	1.0914454	0.35089976	1.0	1.0	3112	tags=24%, list=13%, signal=28%	
GLYCOSYL COMPOUND CATABOLIC PROCESS%GOBP%GO:1901658	GLYCOSYL COMPOUND CATABOLIC PROCESS%GOBP%GO:1901658		16	0.4623181	1.0914233	0.34913793	1.0	1.0	5691	tags=38%, list=23%, signal=49%	
POSITIVE REGULATION OF CATION CHANNEL ACTIVITY%GOBP%GO:2001259	POSITIVE REGULATION OF CATION CHANNEL ACTIVITY%GOBP%GO:2001259		20	0.42248964	1.0914073	0.3314367	1.0	1.0	6795	tags=40%, list=28%, signal=55%	
SPERMATID DIFFERENTIATION%GOBP%GO:0048515	SPERMATID DIFFERENTIATION%GOBP%GO:0048515		173	0.30957264	1.0912153	0.28539824	1.0	1.0	4659	tags=23%, list=19%, signal=28%	
POSITIVE REGULATION OF SYNAPSE ASSEMBLY%GOBP%GO:0051965	POSITIVE REGULATION OF SYNAPSE ASSEMBLY%GOBP%GO:0051965		43	0.36991146	1.0911759	0.34061697	1.0	1.0	1968	tags=19%, list=8%, signal=20%	
PID_GMCSF_PATHWAY%MSIGDB_C2%PID_GMCSF_PATHWAY	PID_GMCSF_PATHWAY%MSIGDB_C2%PID_GMCSF_PATHWAY		32	0.3889778	1.0907687	0.33783785	1.0	1.0	3981	tags=31%, list=16%, signal=37%	
SMOOTH MUSCLE CONTRACTION%GOBP%GO:0006939	SMOOTH MUSCLE CONTRACTION%GOBP%GO:0006939		31	0.39497736	1.090541	0.35068494	1.0	1.0	8345	tags=58%, list=34%, signal=88%	
PROTEIN METHYLATION%REACTOME%R-HSA-8876725.5	PROTEIN METHYLATION%REACTOME%R-HSA-8876725.5		17	0.44486716	1.0903307	0.32798833	1.0	1.0	1884	tags=18%, list=8%, signal=19%	
PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY%GOBP%GO:0002221	PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY%GOBP%GO:0002221		117	0.31941321	1.0902425	0.29943502	1.0	1.0	4748	tags=26%, list=19%, signal=33%	
MALE GONAD DEVELOPMENT%GOBP%GO:0008584	MALE GONAD DEVELOPMENT%GOBP%GO:0008584		54	0.3561525	1.0901058	0.31233934	1.0	1.0	9663	tags=48%, list=39%, signal=79%	
TERTIARY ALCOHOL METABOLIC PROCESS%GOBP%GO:1902644	TERTIARY ALCOHOL METABOLIC PROCESS%GOBP%GO:1902644		17	0.4519133	1.0901057	0.35448277	1.0	1.0	11252	tags=71%, list=46%, signal=130%	
CELL CYCLE DNA REPLICATION%GOBP%GO:0044786	CELL CYCLE DNA REPLICATION%GOBP%GO:0044786		21	0.42164275	1.0899179	0.37605634	1.0	1.0	5050	tags=38%, list=21%, signal=48%	
CYTOCHROME P450 - ARRANGED BY SUBSTRATE TYPE%REACTOME%R-HSA-211897.6	CYTOCHROME P450 - ARRANGED BY SUBSTRATE TYPE%REACTOME%R-HSA-211897.6		65	0.34959266	1.0898303	0.3255814	1.0	1.0	8768	tags=52%, list=36%, signal=81%	
CELLULAR COMPONENT MAINTENANCE%GOBP%GO:0043954	CELLULAR COMPONENT MAINTENANCE%GOBP%GO:0043954		43	0.36410156	1.0897583	0.33465084	1.0	1.0	6806	tags=40%, list=28%, signal=55%	
SHC1 EVENTS IN ERBB2 SIGNALING%REACTOME%R-HSA-1250196.6	SHC1 EVENTS IN ERBB2 SIGNALING%REACTOME%R-HSA-1250196.6		18	0.43699718	1.0893486	0.3472023	1.0	1.0	9893	tags=50%, list=40%, signal=84%	
KRABBE DISEASE%PATHWHIZ%PW000502	KRABBE DISEASE%PATHWHIZ%PW000502		23	0.42370158	1.0891052	0.3469388	1.0	1.0	5296	tags=35%, list=22%, signal=44%	
BETA2 INTEGRIN CELL SURFACE INTERACTIONS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BETA2 INTEGRIN CELL SURFACE INTERACTIONS	BETA2 INTEGRIN CELL SURFACE INTERACTIONS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BETA2 INTEGRIN CELL SURFACE INTERACTIONS		29	0.4013335	1.0881475	0.35405406	1.0	1.0	7081	tags=41%, list=29%, signal=58%	
CARDIAC VENTRICLE DEVELOPMENT%GOBP%GO:0003231	CARDIAC VENTRICLE DEVELOPMENT%GOBP%GO:0003231		76	0.33781528	1.0881267	0.3141487	1.0	1.0	6199	tags=29%, list=25%, signal=39%	
RIP-MEDIATED NFKB ACTIVATION VIA ZBP1%REACTOME DATABASE ID RELEASE 95%1810476	RIP-MEDIATED NFKB ACTIVATION VIA ZBP1%REACTOME DATABASE ID RELEASE 95%1810476		17	0.4459836	1.0880575	0.35633802	1.0	1.0	5558	tags=35%, list=23%, signal=46%	
CERAMIDE METABOLIC PROCESS%GOBP%GO:0006672	CERAMIDE METABOLIC PROCESS%GOBP%GO:0006672		89	0.33368263	1.0879855	0.30877194	1.0	1.0	5576	tags=26%, list=23%, signal=33%	
SUPERPATHWAY OF CHOLESTEROL BIOSYNTHESIS%BIOCYC%PWY66-5	SUPERPATHWAY OF CHOLESTEROL BIOSYNTHESIS%BIOCYC%PWY66-5		24	0.40940598	1.0879229	0.3472023	1.0	1.0	3902	tags=25%, list=16%, signal=30%	
POSITIVE REGULATION OF SMALL GTPASE MEDIATED SIGNAL TRANSDUCTION%GOBP%GO:0051057	POSITIVE REGULATION OF SMALL GTPASE MEDIATED SIGNAL TRANSDUCTION%GOBP%GO:0051057		69	0.34085166	1.0875516	0.31400967	1.0	1.0	7682	tags=39%, list=31%, signal=57%	
CHROMOSOME ORGANIZATION INVOLVED IN MEIOTIC CELL CYCLE%GOBP%GO:0070192	CHROMOSOME ORGANIZATION INVOLVED IN MEIOTIC CELL CYCLE%GOBP%GO:0070192		41	0.37161157	1.0874846	0.35	1.0	1.0	5544	tags=29%, list=23%, signal=38%	
SEROTONIN RECEPTOR 4 6 7 AND NR3C SIGNALING%WIKIPATHWAYS_20260211%WP734%HOMO SAPIENS	SEROTONIN RECEPTOR 4 6 7 AND NR3C SIGNALING%WIKIPATHWAYS_20260211%WP734%HOMO SAPIENS		16	0.44896287	1.0874549	0.35901162	1.0	1.0	8711	tags=50%, list=36%, signal=78%	
CARBOHYDRATE DERIVATIVE CATABOLIC PROCESS%GOBP%GO:1901136	CARBOHYDRATE DERIVATIVE CATABOLIC PROCESS%GOBP%GO:1901136		164	0.30930248	1.0871792	0.29592958	1.0	1.0	8789	tags=41%, list=36%, signal=63%	
IL4%NETPATH%IL4	IL4%NETPATH%IL4		39	0.3746	1.0871444	0.33860344	1.0	1.0	6517	tags=33%, list=27%, signal=45%	
POSITIVE REGULATION OF CELL JUNCTION ASSEMBLY%GOBP%GO:1901890	POSITIVE REGULATION OF CELL JUNCTION ASSEMBLY%GOBP%GO:1901890		76	0.337818	1.087111	0.3133583	1.0	1.0	2002	tags=14%, list=8%, signal=16%	
DEVELOPMENTAL PIGMENTATION%GOBP%GO:0048066	DEVELOPMENTAL PIGMENTATION%GOBP%GO:0048066		29	0.39839622	1.0869548	0.3616734	1.0	1.0	2051	tags=21%, list=8%, signal=23%	
NANOPARTICLE MEDIATED ACTIVATION OF RECEPTOR SIGNALING%WIKIPATHWAYS_20260211%WP2643%HOMO SAPIENS	NANOPARTICLE MEDIATED ACTIVATION OF RECEPTOR SIGNALING%WIKIPATHWAYS_20260211%WP2643%HOMO SAPIENS		26	0.40317902	1.0865982	0.3521682	1.0	1.0	6356	tags=31%, list=26%, signal=42%	
SIGNALING BY ACTIVIN%REACTOME%R-HSA-1502540.5	SIGNALING BY ACTIVIN%REACTOME%R-HSA-1502540.5		17	0.44488496	1.0863351	0.35693642	1.0	1.0	7959	tags=53%, list=32%, signal=78%	
REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE MEDIATED BY A CHEMICAL SIGNAL%GOBP%GO:0003044	REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE MEDIATED BY A CHEMICAL SIGNAL%GOBP%GO:0003044		32	0.38882655	1.0861883	0.34552845	1.0	1.0	6989	tags=44%, list=29%, signal=61%	
POSITIVE REGULATION OF MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:1901992	POSITIVE REGULATION OF MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:1901992		68	0.3427702	1.0860363	0.3277311	1.0	1.0	5863	tags=28%, list=24%, signal=37%	
NEGATIVE REGULATION OF MYELOID CELL DIFFERENTIATION%GOBP%GO:0045638	NEGATIVE REGULATION OF MYELOID CELL DIFFERENTIATION%GOBP%GO:0045638		59	0.34927103	1.0859478	0.3276492	1.0	1.0	4659	tags=29%, list=19%, signal=35%	
S1P RECEPTOR SIGNAL TRANSDUCTION%WIKIPATHWAYS_20260211%WP26%HOMO SAPIENS	S1P RECEPTOR SIGNAL TRANSDUCTION%WIKIPATHWAYS_20260211%WP26%HOMO SAPIENS		20	0.42828378	1.0859281	0.3624454	1.0	1.0	6552	tags=50%, list=27%, signal=68%	
REGULATION OF RNA EXPORT FROM NUCLEUS%GOBP%GO:0046831	REGULATION OF RNA EXPORT FROM NUCLEUS%GOBP%GO:0046831		15	0.4535037	1.0857946	0.35285506	1.0	1.0	6840	tags=47%, list=28%, signal=65%	
ROLES OF CERAMIDES IN DEVELOPMENT OF INSULIN RESISTANCE%WIKIPATHWAYS_20260211%WP5181%HOMO SAPIENS	ROLES OF CERAMIDES IN DEVELOPMENT OF INSULIN RESISTANCE%WIKIPATHWAYS_20260211%WP5181%HOMO SAPIENS		19	0.4276055	1.0857878	0.35455862	1.0	1.0	7519	tags=42%, list=31%, signal=61%	
RNA SPLICING, VIA ENDONUCLEOLYTIC CLEAVAGE AND LIGATION%GOBP%GO:0000394	RNA SPLICING, VIA ENDONUCLEOLYTIC CLEAVAGE AND LIGATION%GOBP%GO:0000394		15	0.4599201	1.0857579	0.35818714	1.0	1.0	3408	tags=27%, list=14%, signal=31%	
EBSTEIN BARR VIRUS LMP1 SIGNALING%WIKIPATHWAYS_20260211%WP262%HOMO SAPIENS	EBSTEIN BARR VIRUS LMP1 SIGNALING%WIKIPATHWAYS_20260211%WP262%HOMO SAPIENS		21	0.41853422	1.0855238	0.34375	1.0	1.0	4634	tags=29%, list=19%, signal=35%	
REGULATION OF DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:0010569	REGULATION OF DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:0010569		81	0.33719352	1.0855032	0.30889422	1.0	1.0	6828	tags=32%, list=28%, signal=44%	
CALCIUM-DEPENDENT CELL-CELL ADHESION%GOBP%GO:0016339	CALCIUM-DEPENDENT CELL-CELL ADHESION%GOBP%GO:0016339		43	0.37224138	1.0854764	0.33952254	1.0	1.0	8019	tags=44%, list=33%, signal=66%	
PEPTIDE GPCRS%WIKIPATHWAYS_20260211%WP24%HOMO SAPIENS	PEPTIDE GPCRS%WIKIPATHWAYS_20260211%WP24%HOMO SAPIENS		68	0.33943865	1.0854493	0.3320707	1.0	1.0	6875	tags=38%, list=28%, signal=53%	
PID_NFKAPPAB_ATYPICAL_PATHWAY%MSIGDB_C2%PID_NFKAPPAB_ATYPICAL_PATHWAY	PID_NFKAPPAB_ATYPICAL_PATHWAY%MSIGDB_C2%PID_NFKAPPAB_ATYPICAL_PATHWAY		15	0.46083772	1.0852457	0.37518463	1.0	1.0	5109	tags=27%, list=21%, signal=34%	
BLOOD COAGULATION%PANTHER PATHWAY%P00011	BLOOD COAGULATION%PANTHER PATHWAY%P00011		32	0.39269948	1.0852369	0.34251967	1.0	1.0	9484	tags=53%, list=39%, signal=87%	
ESTABLISHMENT OR MAINTENANCE OF BIPOLAR CELL POLARITY%GOBP%GO:0061245	ESTABLISHMENT OR MAINTENANCE OF BIPOLAR CELL POLARITY%GOBP%GO:0061245		36	0.38341135	1.0851861	0.35471204	1.0	1.0	5967	tags=39%, list=24%, signal=51%	
POSITIVE REGULATION OF NUCLEAR DIVISION%GOBP%GO:0051785	POSITIVE REGULATION OF NUCLEAR DIVISION%GOBP%GO:0051785		48	0.35989442	1.08493	0.31770834	1.0	1.0	6433	tags=33%, list=26%, signal=45%	
PID_NFAT_3PATHWAY%MSIGDB_C2%PID_NFAT_3PATHWAY	PID_NFAT_3PATHWAY%MSIGDB_C2%PID_NFAT_3PATHWAY		41	0.37457097	1.0846941	0.33549222	1.0	1.0	9629	tags=49%, list=39%, signal=80%	
SUBSTRATE ADHESION-DEPENDENT CELL SPREADING%GOBP%GO:0034446	SUBSTRATE ADHESION-DEPENDENT CELL SPREADING%GOBP%GO:0034446		42	0.36743903	1.0844657	0.33035713	1.0	1.0	7216	tags=40%, list=29%, signal=57%	
AMINO ACID METABOLISM%WIKIPATHWAYS_20260211%WP3925%HOMO SAPIENS	AMINO ACID METABOLISM%WIKIPATHWAYS_20260211%WP3925%HOMO SAPIENS		58	0.35350013	1.0840875	0.3438287	1.0	1.0	6839	tags=48%, list=28%, signal=67%	
CENTROSOME CYCLE%GOBP%GO:0007098	CENTROSOME CYCLE%GOBP%GO:0007098		91	0.32761416	1.0839835	0.32091346	1.0	1.0	5987	tags=29%, list=24%, signal=38%	
INTRACELLULAR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030522	INTRACELLULAR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030522		147	0.31317082	1.0839818	0.3209607	1.0	1.0	5463	tags=27%, list=22%, signal=34%	
POSITIVE REGULATION OF CALCINEURIN-NFAT SIGNALING CASCADE%GOBP%GO:0070886	POSITIVE REGULATION OF CALCINEURIN-NFAT SIGNALING CASCADE%GOBP%GO:0070886		19	0.43421182	1.0838082	0.34929577	1.0	1.0	7064	tags=37%, list=29%, signal=52%	
PROTEIN K11-LINKED UBIQUITINATION%GOBP%GO:0070979	PROTEIN K11-LINKED UBIQUITINATION%GOBP%GO:0070979		39	0.3699121	1.0836108	0.3425926	1.0	1.0	3593	tags=23%, list=15%, signal=27%	
BILE ACID AND BILE SALT TRANSPORT%GOBP%GO:0015721	BILE ACID AND BILE SALT TRANSPORT%GOBP%GO:0015721		35	0.3783971	1.0833579	0.3518268	1.0	1.0	10423	tags=66%, list=43%, signal=114%	
CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002263	CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002263		152	0.30992344	1.083315	0.29810902	1.0	1.0	7658	tags=37%, list=31%, signal=53%	
SIGNALING EVENTS MEDIATED BY TCPTP%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY TCPTP	SIGNALING EVENTS MEDIATED BY TCPTP%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY TCPTP		40	0.37251672	1.0828198	0.34366927	1.0	1.0	7805	tags=45%, list=32%, signal=66%	
OTHER SEMAPHORIN INTERACTIONS%REACTOME%R-HSA-416700.3	OTHER SEMAPHORIN INTERACTIONS%REACTOME%R-HSA-416700.3		19	0.4309819	1.0826548	0.3495702	1.0	1.0	6874	tags=53%, list=28%, signal=73%	
AEROBIC RESPIRATION%GOBP%GO:0009060	AEROBIC RESPIRATION%GOBP%GO:0009060		154	0.31106254	1.0826285	0.30382514	1.0	1.0	6135	tags=24%, list=25%, signal=32%	
CLASS C 3 (METABOTROPIC GLUTAMATE PHEROMONE RECEPTORS)%REACTOME%R-HSA-420499.4	CLASS C 3 (METABOTROPIC GLUTAMATE PHEROMONE RECEPTORS)%REACTOME%R-HSA-420499.4		39	0.37484002	1.0825013	0.35202086	1.0	1.0	6108	tags=26%, list=25%, signal=34%	
TRANSCRIPTIONAL ACTIVATION OF MITOCHONDRIAL BIOGENESIS%REACTOME%R-HSA-2151201.4	TRANSCRIPTIONAL ACTIVATION OF MITOCHONDRIAL BIOGENESIS%REACTOME%R-HSA-2151201.4		51	0.35526073	1.0824915	0.3498146	1.0	1.0	2928	tags=16%, list=12%, signal=18%	
REGULATION OF POSTSYNAPTIC MEMBRANE NEUROTRANSMITTER RECEPTOR LEVELS%GOBP%GO:0099072	REGULATION OF POSTSYNAPTIC MEMBRANE NEUROTRANSMITTER RECEPTOR LEVELS%GOBP%GO:0099072		27	0.40020114	1.0824833	0.365722	1.0	1.0	5147	tags=30%, list=21%, signal=37%	
PHASE 2 - PLATEAU PHASE%REACTOME%R-HSA-5576893.4	PHASE 2 - PLATEAU PHASE%REACTOME%R-HSA-5576893.4		15	0.4615215	1.0823557	0.3761194	1.0	1.0	1456	tags=20%, list=6%, signal=21%	
REGULATION OF FATTY ACID METABOLIC PROCESS%GOBP%GO:0019217	REGULATION OF FATTY ACID METABOLIC PROCESS%GOBP%GO:0019217		80	0.33550707	1.0818969	0.32814372	1.0	1.0	6650	tags=35%, list=27%, signal=48%	
CCR1%IOB%CCR1	CCR1%IOB%CCR1		23	0.40479115	1.0816139	0.3536932	1.0	1.0	5422	tags=35%, list=22%, signal=45%	
POSITIVE REGULATION OF T CELL ACTIVATION%GOBP%GO:0050870	POSITIVE REGULATION OF T CELL ACTIVATION%GOBP%GO:0050870		199	0.30136752	1.0814338	0.2908705	1.0	1.0	7741	tags=37%, list=32%, signal=54%	
ANTIVIRAL MECHANISM BY IFN-STIMULATED GENES%REACTOME DATABASE ID RELEASE 95%1169410	ANTIVIRAL MECHANISM BY IFN-STIMULATED GENES%REACTOME DATABASE ID RELEASE 95%1169410		142	0.31245032	1.0814172	0.31392694	1.0	1.0	6519	tags=30%, list=27%, signal=40%	
TELOMERE MAINTENANCE VIA TELOMERE LENGTHENING%GOBP%GO:0010833	TELOMERE MAINTENANCE VIA TELOMERE LENGTHENING%GOBP%GO:0010833		29	0.39816257	1.0813965	0.35352114	1.0	1.0	2034	tags=14%, list=8%, signal=15%	
NEGATIVE REGULATION OF NEURON DIFFERENTIATION%GOBP%GO:0045665	NEGATIVE REGULATION OF NEURON DIFFERENTIATION%GOBP%GO:0045665		23	0.41190368	1.0812136	0.3692098	1.0	1.0	6295	tags=39%, list=26%, signal=53%	
REGULATION OF MITOTIC SISTER CHROMATID SEGREGATION%GOBP%GO:0033047	REGULATION OF MITOTIC SISTER CHROMATID SEGREGATION%GOBP%GO:0033047		62	0.34853223	1.0810843	0.34079602	1.0	1.0	3965	tags=23%, list=16%, signal=27%	
UROGENITAL SYSTEM DEVELOPMENT%GOBP%GO:0001655	UROGENITAL SYSTEM DEVELOPMENT%GOBP%GO:0001655		16	0.44618794	1.0808834	0.36167148	1.0	1.0	1627	tags=19%, list=7%, signal=20%	
TRANSPORT OF RIBONUCLEOPROTEINS INTO THE HOST NUCLEUS%REACTOME DATABASE ID RELEASE 95%168271	TRANSPORT OF RIBONUCLEOPROTEINS INTO THE HOST NUCLEUS%REACTOME DATABASE ID RELEASE 95%168271		29	0.39344573	1.0808203	0.3529412	1.0	1.0	8107	tags=45%, list=33%, signal=67%	
POSITIVE REGULATION OF MITOPHAGY%GOBP%GO:1901526	POSITIVE REGULATION OF MITOPHAGY%GOBP%GO:1901526		20	0.4268606	1.0807145	0.34909597	1.0	1.0	2249	tags=20%, list=9%, signal=22%	
REGULATION OF ENDOGENOUS RETROELEMENTS BY KRAB-ZFP PROTEINS%REACTOME%R-HSA-9843940.1	REGULATION OF ENDOGENOUS RETROELEMENTS BY KRAB-ZFP PROTEINS%REACTOME%R-HSA-9843940.1		75	0.33533496	1.080523	0.31197098	1.0	1.0	2923	tags=17%, list=12%, signal=20%	
SPLICEOSOMAL SNRNP ASSEMBLY%GOBP%GO:0000387	SPLICEOSOMAL SNRNP ASSEMBLY%GOBP%GO:0000387		69	0.3413728	1.080469	0.33900365	1.0	1.0	6019	tags=30%, list=25%, signal=40%	
