NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
BILE ACID METABOLIC PROCESS%GOBP%GO:0008206	BILE ACID METABOLIC PROCESS%GOBP%GO:0008206		34	0.3906337	1.112859	0.2952756	1.0	1.0	4977	tags=32%, list=20%, signal=41%	
MYD88 DEFICIENCY (TLR2 4)%REACTOME DATABASE ID RELEASE 95%5602498	MYD88 DEFICIENCY (TLR2 4)%REACTOME DATABASE ID RELEASE 95%5602498		17	0.45678398	1.1128302	0.3483965	1.0	1.0	7017	tags=53%, list=29%, signal=74%	
KITRECEPTOR%NETPATH%KITRECEPTOR	KITRECEPTOR%NETPATH%KITRECEPTOR		56	0.36059827	1.1125618	0.29280397	1.0	1.0	4307	tags=25%, list=18%, signal=30%	
SULFUR COMPOUND TRANSPORT%GOBP%GO:0072348	SULFUR COMPOUND TRANSPORT%GOBP%GO:0072348		50	0.36577633	1.1121458	0.2981132	1.0	1.0	6761	tags=46%, list=28%, signal=63%	
REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1902305	REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1902305		37	0.38907638	1.1118009	0.314888	1.0	1.0	5452	tags=35%, list=22%, signal=45%	
ESTABLISHMENT OR MAINTENANCE OF APICAL/BASAL CELL POLARITY%GOBP%GO:0035088	ESTABLISHMENT OR MAINTENANCE OF APICAL/BASAL CELL POLARITY%GOBP%GO:0035088		36	0.38341135	1.1117015	0.30708662	1.0	1.0	5967	tags=39%, list=24%, signal=51%	
NEGATIVE REGULATION OF GROWTH%GOBP%GO:0045926	NEGATIVE REGULATION OF GROWTH%GOBP%GO:0045926		149	0.32037184	1.1116933	0.26681367	1.0	1.0	5452	tags=26%, list=22%, signal=33%	
ACYLGLYCEROL CATABOLIC PROCESS%GOBP%GO:0046464	ACYLGLYCEROL CATABOLIC PROCESS%GOBP%GO:0046464		37	0.38696492	1.1116235	0.31282723	1.0	1.0	8514	tags=51%, list=35%, signal=79%	
QUINONE METABOLIC PROCESS%GOBP%GO:1901661	QUINONE METABOLIC PROCESS%GOBP%GO:1901661		21	0.43720233	1.1113027	0.32492998	1.0	1.0	2548	tags=24%, list=10%, signal=27%	
POSITIVE REGULATION OF BONE MINERALIZATION%GOBP%GO:0030501	POSITIVE REGULATION OF BONE MINERALIZATION%GOBP%GO:0030501		39	0.3867125	1.1112477	0.2913486	1.0	1.0	4189	tags=31%, list=17%, signal=37%	
PROTEIN MONOUBIQUITINATION%GOBP%GO:0006513	PROTEIN MONOUBIQUITINATION%GOBP%GO:0006513		41	0.3809569	1.111121	0.30131578	1.0	1.0	6334	tags=34%, list=26%, signal=46%	
CELLULAR RESPONSE TO OSMOTIC STRESS%GOBP%GO:0071470	CELLULAR RESPONSE TO OSMOTIC STRESS%GOBP%GO:0071470		35	0.39098626	1.1110461	0.30870712	1.0	1.0	7368	tags=37%, list=30%, signal=53%	
L1CAM INTERACTIONS%REACTOME%R-HSA-373760.4	L1CAM INTERACTIONS%REACTOME%R-HSA-373760.4		98	0.33236283	1.1108482	0.26963657	1.0	1.0	3958	tags=24%, list=16%, signal=29%	
MHC PROTEIN COMPLEX ASSEMBLY%GOBP%GO:0002396	MHC PROTEIN COMPLEX ASSEMBLY%GOBP%GO:0002396		18	0.44446337	1.1104947	0.32561505	1.0	1.0	6614	tags=50%, list=27%, signal=68%	
NEGATIVE REGULATION OF MICROTUBULE POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0031111	NEGATIVE REGULATION OF MICROTUBULE POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0031111		33	0.38955337	1.1103938	0.30592993	1.0	1.0	6157	tags=39%, list=25%, signal=53%	
SUMOYLATION OF DNA REPLICATION PROTEINS%REACTOME DATABASE ID RELEASE 95%4615885	SUMOYLATION OF DNA REPLICATION PROTEINS%REACTOME DATABASE ID RELEASE 95%4615885		43	0.37367436	1.1102622	0.27898088	1.0	1.0	6749	tags=35%, list=28%, signal=48%	
LUNG PATHOLOGY OF COVID 19%WIKIPATHWAYS_20260211%WP5146%HOMO SAPIENS	LUNG PATHOLOGY OF COVID 19%WIKIPATHWAYS_20260211%WP5146%HOMO SAPIENS		18	0.44503763	1.1102315	0.35277382	1.0	1.0	8895	tags=50%, list=36%, signal=78%	
REGULATION OF FILOPODIUM ASSEMBLY%GOBP%GO:0051489	REGULATION OF FILOPODIUM ASSEMBLY%GOBP%GO:0051489		39	0.3838989	1.1099648	0.30972221	1.0	1.0	5722	tags=33%, list=23%, signal=43%	
NEGATIVE REGULATION OF INTRACELLULAR STEROID HORMONE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0033144	NEGATIVE REGULATION OF INTRACELLULAR STEROID HORMONE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0033144		34	0.39544204	1.1099086	0.3148387	1.0	1.0	4670	tags=29%, list=19%, signal=36%	
HETEROPHILIC CELL-CELL ADHESION%GOBP%GO:0007157	HETEROPHILIC CELL-CELL ADHESION%GOBP%GO:0007157		49	0.3639995	1.1097219	0.2767857	1.0	1.0	6537	tags=37%, list=27%, signal=50%	
GLYCOGENOSIS, TYPE IV. AMYLOPECTINOSIS, ANDERSON DISEASE%SMPDB%SMP0000554	GLYCOGENOSIS, TYPE IV. AMYLOPECTINOSIS, ANDERSON DISEASE%SMPDB%SMP0000554		16	0.46433255	1.1090001	0.3460993	1.0	1.0	4375	tags=31%, list=18%, signal=38%	
S1P3 PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%S1P3 PATHWAY	S1P3 PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%S1P3 PATHWAY		25	0.41421103	1.1089373	0.31111112	1.0	1.0	9122	tags=52%, list=37%, signal=83%	
METABOLISM OF COFACTORS%REACTOME%R-HSA-8978934.6	METABOLISM OF COFACTORS%REACTOME%R-HSA-8978934.6		25	0.41706672	1.1089036	0.32697546	1.0	1.0	2666	tags=24%, list=11%, signal=27%	
LYMPHOCYTE MIGRATION%GOBP%GO:0072676	LYMPHOCYTE MIGRATION%GOBP%GO:0072676		46	0.3726712	1.1088845	0.32948717	1.0	1.0	5146	tags=33%, list=21%, signal=41%	
REGULATION OF MACROPHAGE DIFFERENTIATION%GOBP%GO:0045649	REGULATION OF MACROPHAGE DIFFERENTIATION%GOBP%GO:0045649		17	0.45828485	1.1085124	0.33671987	1.0	1.0	2770	tags=24%, list=11%, signal=27%	
REGULATION OF INFLAMMASOME-MEDIATED SIGNALING PATHWAY%GOBP%GO:0141085	REGULATION OF INFLAMMASOME-MEDIATED SIGNALING PATHWAY%GOBP%GO:0141085		49	0.366763	1.108415	0.29366106	1.0	1.0	3595	tags=27%, list=15%, signal=31%	
MRNA CIS SPLICING, VIA SPLICEOSOME%GOBP%GO:0045292	MRNA CIS SPLICING, VIA SPLICEOSOME%GOBP%GO:0045292		22	0.42565674	1.1083994	0.3157143	1.0	1.0	5674	tags=32%, list=23%, signal=41%	
BIOCARTA_SPRY_PATHWAY%MSIGDB_C2%BIOCARTA_SPRY_PATHWAY	BIOCARTA_SPRY_PATHWAY%MSIGDB_C2%BIOCARTA_SPRY_PATHWAY		15	0.46341738	1.1082873	0.3323741	1.0	1.0	6517	tags=33%, list=27%, signal=45%	
CARDIOMYOCYTE SIGNALING CONVERGING ON TITIN%WIKIPATHWAYS_20260211%WP5344%HOMO SAPIENS	CARDIOMYOCYTE SIGNALING CONVERGING ON TITIN%WIKIPATHWAYS_20260211%WP5344%HOMO SAPIENS		25	0.4232355	1.1081357	0.3198324	1.0	1.0	5987	tags=40%, list=24%, signal=53%	
SIGNALLING TO RAS%REACTOME%R-HSA-167044.6	SIGNALLING TO RAS%REACTOME%R-HSA-167044.6		17	0.46048135	1.1080489	0.32276657	1.0	1.0	3354	tags=24%, list=14%, signal=27%	
KITRECEPTOR%IOB%KITRECEPTOR	KITRECEPTOR%IOB%KITRECEPTOR		59	0.3581426	1.1077918	0.2938979	1.0	1.0	4592	tags=25%, list=19%, signal=31%	
GAUCHER DISEASE%PATHWHIZ%PW000201	GAUCHER DISEASE%PATHWHIZ%PW000201		23	0.42370158	1.107698	0.33048433	1.0	1.0	5296	tags=35%, list=22%, signal=44%	
PROTON MOTIVE FORCE-DRIVEN MITOCHONDRIAL ATP SYNTHESIS%GOBP%GO:0042776	PROTON MOTIVE FORCE-DRIVEN MITOCHONDRIAL ATP SYNTHESIS%GOBP%GO:0042776		53	0.36431253	1.1076958	0.28996283	1.0	1.0	5972	tags=23%, list=24%, signal=30%	
VENTRICULAR SEPTUM DEVELOPMENT%GOBP%GO:0003281	VENTRICULAR SEPTUM DEVELOPMENT%GOBP%GO:0003281		41	0.38059646	1.1075419	0.30295566	1.0	1.0	6199	tags=32%, list=25%, signal=42%	
REGULATION OF CARDIAC MUSCLE CONTRACTION%GOBP%GO:0055117	REGULATION OF CARDIAC MUSCLE CONTRACTION%GOBP%GO:0055117		70	0.34731373	1.1071551	0.2998776	1.0	1.0	7163	tags=36%, list=29%, signal=50%	
REGULATION OF LIPOPROTEIN PARTICLE CLEARANCE%GOBP%GO:0010984	REGULATION OF LIPOPROTEIN PARTICLE CLEARANCE%GOBP%GO:0010984		19	0.44054985	1.1071503	0.35077792	1.0	1.0	9480	tags=58%, list=39%, signal=94%	
KERATAN SULFATE PROTEOGLYCAN METABOLIC PROCESS%GOBP%GO:0042339	KERATAN SULFATE PROTEOGLYCAN METABOLIC PROCESS%GOBP%GO:0042339		17	0.4484562	1.1071386	0.32544377	1.0	1.0	4537	tags=35%, list=19%, signal=43%	
AMINE LIGAND-BINDING RECEPTORS%REACTOME%R-HSA-375280.4	AMINE LIGAND-BINDING RECEPTORS%REACTOME%R-HSA-375280.4		42	0.37894005	1.106875	0.31233597	1.0	1.0	3131	tags=24%, list=13%, signal=27%	
3-PHOSPHOINOSITIDE DEGRADATION%BIOCYC%PWY-6368	3-PHOSPHOINOSITIDE DEGRADATION%BIOCYC%PWY-6368		19	0.44575125	1.1068223	0.33531156	1.0	1.0	2487	tags=21%, list=10%, signal=23%	
REGULATION OF MITOTIC SISTER CHROMATID SEGREGATION%GOBP%GO:0033047	REGULATION OF MITOTIC SISTER CHROMATID SEGREGATION%GOBP%GO:0033047		62	0.34853223	1.1063728	0.29531813	1.0	1.0	3965	tags=23%, list=16%, signal=27%	
REGENERATION%GOBP%GO:0031099	REGENERATION%GOBP%GO:0031099		39	0.3838976	1.1063305	0.314888	1.0	1.0	8725	tags=51%, list=36%, signal=80%	
REGULATION OF STRESS-ACTIVATED PROTEIN KINASE SIGNALING CASCADE%GOBP%GO:0070302	REGULATION OF STRESS-ACTIVATED PROTEIN KINASE SIGNALING CASCADE%GOBP%GO:0070302		31	0.40217727	1.1057703	0.30464482	1.0	1.0	8563	tags=55%, list=35%, signal=84%	
ACYL-COA METABOLIC PROCESS%GOBP%GO:0006637	ACYL-COA METABOLIC PROCESS%GOBP%GO:0006637		90	0.3361576	1.1057224	0.2815759	1.0	1.0	5405	tags=30%, list=22%, signal=38%	
POSITIVE REGULATION OF CELL MORPHOGENESIS%GOBP%GO:0010770	POSITIVE REGULATION OF CELL MORPHOGENESIS%GOBP%GO:0010770		19	0.4423343	1.1055442	0.33868614	1.0	1.0	8252	tags=47%, list=34%, signal=71%	
NEGATIVE REGULATION OF FIBROBLAST PROLIFERATION%GOBP%GO:0048147	NEGATIVE REGULATION OF FIBROBLAST PROLIFERATION%GOBP%GO:0048147		18	0.4377166	1.1053159	0.3208633	1.0	1.0	6525	tags=56%, list=27%, signal=76%	
ENDOTHELIN PATHWAYS%WIKIPATHWAYS_20260211%WP2197%HOMO SAPIENS	ENDOTHELIN PATHWAYS%WIKIPATHWAYS_20260211%WP2197%HOMO SAPIENS		29	0.40493184	1.1052176	0.33333334	1.0	1.0	5919	tags=28%, list=24%, signal=36%	
OVARIAN INFERTILITY%WIKIPATHWAYS_20260211%WP34%HOMO SAPIENS	OVARIAN INFERTILITY%WIKIPATHWAYS_20260211%WP34%HOMO SAPIENS		29	0.40922794	1.1049646	0.32453826	1.0	1.0	4987	tags=28%, list=20%, signal=35%	
CHLORIDE TRANSPORT%GOBP%GO:0006821	CHLORIDE TRANSPORT%GOBP%GO:0006821		92	0.3336407	1.1047367	0.29905438	1.0	1.0	7376	tags=40%, list=30%, signal=57%	
NEGATIVE REGULATION OF IMMUNE RESPONSE%GOBP%GO:0050777	NEGATIVE REGULATION OF IMMUNE RESPONSE%GOBP%GO:0050777		171	0.31374666	1.1046331	0.26185346	1.0	1.0	7678	tags=35%, list=31%, signal=51%	
DETECTION OF BACTERIUM%GOBP%GO:0016045	DETECTION OF BACTERIUM%GOBP%GO:0016045		16	0.4542998	1.1046088	0.32803467	1.0	1.0	6847	tags=44%, list=28%, signal=61%	
TERTIARY ALCOHOL METABOLIC PROCESS%GOBP%GO:1902644	TERTIARY ALCOHOL METABOLIC PROCESS%GOBP%GO:1902644		17	0.4519133	1.1045283	0.3472023	1.0	1.0	11252	tags=71%, list=46%, signal=130%	
IMMUNE RESPONSE-INHIBITING CELL SURFACE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0002767	IMMUNE RESPONSE-INHIBITING CELL SURFACE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0002767		26	0.409846	1.1045245	0.32831737	1.0	1.0	9947	tags=65%, list=41%, signal=110%	
EGF RECEPTOR SIGNALING PATHWAY%PANTHER PATHWAY%P00018	EGF RECEPTOR SIGNALING PATHWAY%PANTHER PATHWAY%P00018		88	0.33680743	1.1044769	0.2900585	1.0	1.0	6599	tags=35%, list=27%, signal=48%	
ZBP1(DAI) MEDIATED INDUCTION OF TYPE I IFNS%REACTOME DATABASE ID RELEASE 95%1606322	ZBP1(DAI) MEDIATED INDUCTION OF TYPE I IFNS%REACTOME DATABASE ID RELEASE 95%1606322		21	0.43614098	1.1043761	0.3286517	1.0	1.0	5558	tags=33%, list=23%, signal=43%	
ENDOCYTIC RECYCLING%GOBP%GO:0032456	ENDOCYTIC RECYCLING%GOBP%GO:0032456		83	0.33787453	1.104255	0.30097088	1.0	1.0	5469	tags=30%, list=22%, signal=39%	
CRMPS IN SEMA3A SIGNALING%REACTOME DATABASE ID RELEASE 95%399956	CRMPS IN SEMA3A SIGNALING%REACTOME DATABASE ID RELEASE 95%399956		16	0.46246356	1.1042126	0.32805756	1.0	1.0	4410	tags=44%, list=18%, signal=53%	
REGULATION OF LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0046890	REGULATION OF LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0046890		154	0.32037693	1.1034652	0.27062705	1.0	1.0	5302	tags=29%, list=22%, signal=36%	
CELLULAR RESPONSE TO COPPER ION%GOBP%GO:0071280	CELLULAR RESPONSE TO COPPER ION%GOBP%GO:0071280		19	0.43785542	1.1029835	0.3386628	1.0	1.0	8493	tags=58%, list=35%, signal=89%	
BIOCARTA_IL2RB_PATHWAY%MSIGDB_C2%BIOCARTA_IL2RB_PATHWAY	BIOCARTA_IL2RB_PATHWAY%MSIGDB_C2%BIOCARTA_IL2RB_PATHWAY		30	0.40225807	1.1028533	0.3164557	1.0	1.0	6517	tags=40%, list=27%, signal=54%	
PID_HNF3B_PATHWAY%MSIGDB_C2%PID_HNF3B_PATHWAY	PID_HNF3B_PATHWAY%MSIGDB_C2%PID_HNF3B_PATHWAY		35	0.38430572	1.1027504	0.30942896	1.0	1.0	8551	tags=51%, list=35%, signal=79%	
REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0035023	REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0035023		80	0.33771887	1.1027373	0.3083434	1.0	1.0	7216	tags=38%, list=29%, signal=53%	
CHROMATIN MODIFICATIONS DURING THE MATERNAL TO ZYGOTIC TRANSITION (MZT)%REACTOME%R-HSA-9821002.1	CHROMATIN MODIFICATIONS DURING THE MATERNAL TO ZYGOTIC TRANSITION (MZT)%REACTOME%R-HSA-9821002.1		37	0.37896538	1.1026925	0.3019608	1.0	1.0	3112	tags=24%, list=13%, signal=28%	
EBOLA VIRUS INFECTION IN HOST%WIKIPATHWAYS_20260211%WP4217%HOMO SAPIENS	EBOLA VIRUS INFECTION IN HOST%WIKIPATHWAYS_20260211%WP4217%HOMO SAPIENS		112	0.32335532	1.1025039	0.27920562	1.0	1.0	8597	tags=49%, list=35%, signal=75%	
BETA2 INTEGRIN CELL SURFACE INTERACTIONS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BETA2 INTEGRIN CELL SURFACE INTERACTIONS	BETA2 INTEGRIN CELL SURFACE INTERACTIONS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BETA2 INTEGRIN CELL SURFACE INTERACTIONS		29	0.4013335	1.1024005	0.3414966	1.0	1.0	7081	tags=41%, list=29%, signal=58%	
NEUREXINS AND NEUROLIGINS%REACTOME%R-HSA-6794361.6	NEUREXINS AND NEUROLIGINS%REACTOME%R-HSA-6794361.6		57	0.35715225	1.1023989	0.305	1.0	1.0	7278	tags=42%, list=30%, signal=60%	
DEADENYLATION-DEPENDENT MRNA DECAY%REACTOME%R-HSA-429914.4	DEADENYLATION-DEPENDENT MRNA DECAY%REACTOME%R-HSA-429914.4		56	0.35637483	1.102346	0.31835207	1.0	1.0	2409	tags=18%, list=10%, signal=20%	
VALIDATED NUCLEAR ESTROGEN RECEPTOR BETA NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED NUCLEAR ESTROGEN RECEPTOR BETA NETWORK	VALIDATED NUCLEAR ESTROGEN RECEPTOR BETA NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED NUCLEAR ESTROGEN RECEPTOR BETA NETWORK		15	0.4629377	1.1021805	0.33770016	1.0	1.0	9956	tags=60%, list=41%, signal=101%	
PIGMENT GRANULE TRANSPORT%GOBP%GO:0051904	PIGMENT GRANULE TRANSPORT%GOBP%GO:0051904		17	0.44870913	1.1021237	0.3404864	1.0	1.0	4767	tags=41%, list=19%, signal=51%	
MITOCHONDRIAL MEMBRANE ORGANIZATION%GOBP%GO:0007006	MITOCHONDRIAL MEMBRANE ORGANIZATION%GOBP%GO:0007006		54	0.3620267	1.1020188	0.3159948	1.0	1.0	3991	tags=22%, list=16%, signal=26%	
REGULATION OF REACTIVE OXYGEN SPECIES METABOLIC PROCESS%GOBP%GO:2000377	REGULATION OF REACTIVE OXYGEN SPECIES METABOLIC PROCESS%GOBP%GO:2000377		104	0.32974926	1.1017325	0.29296425	1.0	1.0	5226	tags=26%, list=21%, signal=33%	
SHC1 EVENTS IN ERBB2 SIGNALING%REACTOME%R-HSA-1250196.6	SHC1 EVENTS IN ERBB2 SIGNALING%REACTOME%R-HSA-1250196.6		18	0.43699718	1.101363	0.33722627	1.0	1.0	9893	tags=50%, list=40%, signal=84%	
RESPONSE TO DOPAMINE%GOBP%GO:1903350	RESPONSE TO DOPAMINE%GOBP%GO:1903350		37	0.37856668	1.1010075	0.32614556	1.0	1.0	7551	tags=32%, list=31%, signal=47%	
PHASE 2 - PLATEAU PHASE%REACTOME%R-HSA-5576893.4	PHASE 2 - PLATEAU PHASE%REACTOME%R-HSA-5576893.4		15	0.4615215	1.1009963	0.33620688	1.0	1.0	1456	tags=20%, list=6%, signal=21%	
INHIBITORY SYNAPSE ASSEMBLY%GOBP%GO:1904862	INHIBITORY SYNAPSE ASSEMBLY%GOBP%GO:1904862		22	0.43040282	1.1007899	0.3375706	1.0	1.0	7940	tags=50%, list=32%, signal=74%	
MAPK SIGNALING%WIKIPATHWAYS_20260211%WP382%HOMO SAPIENS	MAPK SIGNALING%WIKIPATHWAYS_20260211%WP382%HOMO SAPIENS		184	0.30826133	1.1007248	0.26185346	1.0	1.0	3768	tags=20%, list=15%, signal=23%	
BILE ACID AND BILE SALT METABOLISM%REACTOME%R-HSA-194068.3	BILE ACID AND BILE SALT METABOLISM%REACTOME%R-HSA-194068.3		43	0.37109753	1.1004746	0.30799475	1.0	1.0	5918	tags=37%, list=24%, signal=49%	
RESPONSE TO FATTY ACID%GOBP%GO:0070542	RESPONSE TO FATTY ACID%GOBP%GO:0070542		28	0.40929317	1.1004122	0.33688414	1.0	1.0	3678	tags=29%, list=15%, signal=34%	
CELL INTERACTIONS IN PANCREATIC CANCER MICROENVIRONMENT%WIKIPATHWAYS_20260211%WP5284%HOMO SAPIENS	CELL INTERACTIONS IN PANCREATIC CANCER MICROENVIRONMENT%WIKIPATHWAYS_20260211%WP5284%HOMO SAPIENS		24	0.42308283	1.1002418	0.33900708	1.0	1.0	4990	tags=42%, list=20%, signal=52%	
AMINO ACID METABOLISM%WIKIPATHWAYS_20260211%WP3925%HOMO SAPIENS	AMINO ACID METABOLISM%WIKIPATHWAYS_20260211%WP3925%HOMO SAPIENS		58	0.35350013	1.09952	0.30062893	1.0	1.0	6839	tags=48%, list=28%, signal=67%	
INNATE IMMUNE RESPONSE-ACTIVATING SIGNALING PATHWAY%GOBP%GO:0002758	INNATE IMMUNE RESPONSE-ACTIVATING SIGNALING PATHWAY%GOBP%GO:0002758		134	0.31910464	1.099261	0.27796236	1.0	1.0	5149	tags=28%, list=21%, signal=35%	
PID_INTEGRIN_CS_PATHWAY%MSIGDB_C2%PID_INTEGRIN_CS_PATHWAY	PID_INTEGRIN_CS_PATHWAY%MSIGDB_C2%PID_INTEGRIN_CS_PATHWAY		17	0.4606083	1.0991929	0.3452211	1.0	1.0	6938	tags=41%, list=28%, signal=57%	
ORGANELLE FUSION%GOBP%GO:0048284	ORGANELLE FUSION%GOBP%GO:0048284		126	0.32161143	1.0991542	0.2852194	1.0	1.0	7033	tags=33%, list=29%, signal=45%	
ESTABLISHMENT OF MELANOSOME LOCALIZATION%GOBP%GO:0032401	ESTABLISHMENT OF MELANOSOME LOCALIZATION%GOBP%GO:0032401		18	0.43698752	1.0990766	0.3380084	1.0	1.0	4767	tags=39%, list=19%, signal=48%	
ERYTHROCYTE HOMEOSTASIS%GOBP%GO:0034101	ERYTHROCYTE HOMEOSTASIS%GOBP%GO:0034101		67	0.34885392	1.0989573	0.30365855	1.0	1.0	3431	tags=19%, list=14%, signal=23%	
DEVELOPMENTAL PIGMENTATION%GOBP%GO:0048066	DEVELOPMENTAL PIGMENTATION%GOBP%GO:0048066		29	0.39839622	1.0988704	0.3328786	1.0	1.0	2051	tags=21%, list=8%, signal=23%	
METACHROMATIC LEUKODYSTROPHY (MLD)%SMPDB%SMP0000347	METACHROMATIC LEUKODYSTROPHY (MLD)%SMPDB%SMP0000347		23	0.42370158	1.0987582	0.3388203	1.0	1.0	5296	tags=35%, list=22%, signal=44%	
INTRACELLULAR LIPID TRANSPORT%GOBP%GO:0032365	INTRACELLULAR LIPID TRANSPORT%GOBP%GO:0032365		41	0.37775192	1.0986598	0.3026316	1.0	1.0	5040	tags=27%, list=21%, signal=34%	
NEGATIVE REGULATION OF CHROMOSOME SEGREGATION%GOBP%GO:0051985	NEGATIVE REGULATION OF CHROMOSOME SEGREGATION%GOBP%GO:0051985		31	0.39751828	1.0986402	0.3324397	1.0	1.0	3732	tags=26%, list=15%, signal=30%	
UROGENITAL SYSTEM DEVELOPMENT%GOBP%GO:0001655	UROGENITAL SYSTEM DEVELOPMENT%GOBP%GO:0001655		16	0.44618794	1.0984557	0.34463277	1.0	1.0	1627	tags=19%, list=7%, signal=20%	
METABOTROPIC GLUTAMATE RECEPTOR GROUP II PATHWAY%PANTHER PATHWAY%P00040	METABOTROPIC GLUTAMATE RECEPTOR GROUP II PATHWAY%PANTHER PATHWAY%P00040		42	0.37533078	1.0984442	0.3028786	1.0	1.0	7297	tags=38%, list=30%, signal=54%	
POSITIVE REGULATION OF MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:1901992	POSITIVE REGULATION OF MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:1901992		68	0.3427702	1.0984092	0.32034105	1.0	1.0	5863	tags=28%, list=24%, signal=37%	
PEROXISOME ORGANIZATION%GOBP%GO:0007031	PEROXISOME ORGANIZATION%GOBP%GO:0007031		33	0.38706836	1.0982461	0.3173575	1.0	1.0	4382	tags=27%, list=18%, signal=33%	
RESPONSE TO CADMIUM ION%GOBP%GO:0046686	RESPONSE TO CADMIUM ION%GOBP%GO:0046686		20	0.4262253	1.0976632	0.3338109	1.0	1.0	8493	tags=55%, list=35%, signal=84%	
ADAPTIVE THERMOGENESIS%GOBP%GO:1990845	ADAPTIVE THERMOGENESIS%GOBP%GO:1990845		17	0.45343447	1.0974746	0.34670487	1.0	1.0	6587	tags=53%, list=27%, signal=72%	
PID_TOLL_ENDOGENOUS_PATHWAY%MSIGDB_C2%PID_TOLL_ENDOGENOUS_PATHWAY	PID_TOLL_ENDOGENOUS_PATHWAY%MSIGDB_C2%PID_TOLL_ENDOGENOUS_PATHWAY		20	0.43048257	1.0974195	0.34051725	1.0	1.0	7017	tags=55%, list=29%, signal=77%	
CARDIAC CHAMBER MORPHOGENESIS%GOBP%GO:0003206	CARDIAC CHAMBER MORPHOGENESIS%GOBP%GO:0003206		84	0.33536533	1.0973551	0.31411764	1.0	1.0	7792	tags=38%, list=32%, signal=56%	
ESTABLISHMENT OR MAINTENANCE OF BIPOLAR CELL POLARITY%GOBP%GO:0061245	ESTABLISHMENT OR MAINTENANCE OF BIPOLAR CELL POLARITY%GOBP%GO:0061245		36	0.38341135	1.0971398	0.30614972	1.0	1.0	5967	tags=39%, list=24%, signal=51%	
POSITIVE REGULATION OF LEUKOCYTE DIFFERENTIATION%GOBP%GO:1902107	POSITIVE REGULATION OF LEUKOCYTE DIFFERENTIATION%GOBP%GO:1902107		151	0.31519067	1.0969859	0.2711111	1.0	1.0	4702	tags=24%, list=19%, signal=29%	
LEARNING OR MEMORY%GOBP%GO:0007611	LEARNING OR MEMORY%GOBP%GO:0007611		117	0.32439005	1.0968044	0.29524887	1.0	1.0	7122	tags=42%, list=29%, signal=59%	
RNA SPLICING, VIA ENDONUCLEOLYTIC CLEAVAGE AND LIGATION%GOBP%GO:0000394	RNA SPLICING, VIA ENDONUCLEOLYTIC CLEAVAGE AND LIGATION%GOBP%GO:0000394		15	0.4599201	1.096784	0.36723164	1.0	1.0	3408	tags=27%, list=14%, signal=31%	
CELL-CELL JUNCTION MAINTENANCE%GOBP%GO:0045217	CELL-CELL JUNCTION MAINTENANCE%GOBP%GO:0045217		17	0.45107168	1.0966846	0.34170154	1.0	1.0	7860	tags=53%, list=32%, signal=78%	
REGULATION OF HEART RATE BY CARDIAC CONDUCTION%GOBP%GO:0086091	REGULATION OF HEART RATE BY CARDIAC CONDUCTION%GOBP%GO:0086091		42	0.36850277	1.0964938	0.34117648	1.0	1.0	7163	tags=36%, list=29%, signal=50%	
FABRY DISEASE%SMPDB%SMP0000525	FABRY DISEASE%SMPDB%SMP0000525		23	0.42370158	1.0963714	0.35436243	1.0	1.0	5296	tags=35%, list=22%, signal=44%	
CERAMIDE METABOLIC PROCESS%GOBP%GO:0006672	CERAMIDE METABOLIC PROCESS%GOBP%GO:0006672		89	0.33368263	1.0962224	0.3028169	1.0	1.0	5576	tags=26%, list=23%, signal=33%	
MICROTUBULE ORGANIZING CENTER ORGANIZATION%GOBP%GO:0031023	MICROTUBULE ORGANIZING CENTER ORGANIZATION%GOBP%GO:0031023		106	0.32686827	1.0960119	0.30254042	1.0	1.0	5987	tags=27%, list=24%, signal=36%	
